7.76791	14.3913	
10.9197	15.1136	
12.3429	1.09293	
11.9878	14.6187	
0.885216	12.4335	
16.0619	13.1034	
16.0935	3.34445	
10.1744	14.4286	
4.53658	13.1725	
6.39814	2.94878	
8.98998	15.5881	
4.88674	13.3945	
9.09348	13.8597	
10.7005	10.9101	
14.8364	6.12274	
5.21214	15.6781	

6.98431	4.738	
2.9437	3.91495	
0.783152	2.02598	
6.10615	3.29764	
11.129	3.36395	
7.29407	0.126369	
9.19819	3.96345	
7.79839	1.76829	
13.4159	1.20626	
13.1192	15.7098	
1.26061	3.45822	
15.2719	5.70694	
2.9004	1.87908	
11.5817	13.1853	
6.96255	2.12088	
10.3161	5.81232	
7.63855	2.83683	
10.354	1.19647	
10.0744	4.26526	
0.151365	15.8102	
15.4461	6.55936	
1.16249	7.15708	
14.5588	4.86427	
4.18901	2.42233	
6.74964	6.89119	
6.18597	5.57752	
12.7835	3.01265	
13.0513	7.42544	
13.3093	4.79739	
13.5675	2.71389	
0.452142	9.08936	
6.92334	11.4727	
2.36553	9.88091	
4.64481	8.57596	
6.31924	12.8027	
11.5247	3.83807	
11.8231	8.76927	
13.5211	9.40878	
14.3367	6.16766	
13.8193	3.94526	
7.89957	5.52613	
2.32754	7.67802	
3.01776	7.10011	
8.26026	9.31146	
5.26037	3.85961	
9.02504	8.4142	
7.54241	6.18581	
7.66228	11.1645	
15.3438	9.15382	
10.3357	7.80744	
6.08151	7.57217	
3.62871	11.1922	
1.72704	8.26222	
5.14701	11.7661	
10.3529	10.2883	
8.74661	10.1858	
8.33778	7.34809	
13.0567	11.4726	
13.4327	15.1044	
13.683	8.72354	
16.2087	11.9266	
1.6977	12.1009	
3.75895	12.316	
6.91286	12.8586	
10.1278	13.1509	
11.6178	13.8977	
7.47076	14.8672	
7.55133	11.1059	
14.3715	10.407	
8.85018	9.74902	
12.9786	15.7737	
2.2389	14.7312	
4.12576	14.5999	
5.07344	13.2109	
5.89623	14.8868	
7.87122	12.9494	
11.0189	8.6329	
12.7989	8.36213	
15.361	16.6793	
15.0345	14.0324	
13.6506	11.7766	
2.64413	12.6803	
2.55732	13.9464	
4.68873	4.67051	
7.79389	14.3649	
10.9322	15.1307	
12.3904	1.18614	
11.9974	14.6284	
1.00442	12.6742	
16.0598	12.9742	
16.0278	3.3879	
10.3475	14.1328	
4.52396	13.3646	
6.39996	3.03264	
8.99673	15.6039	
4.86146	13.1022	
9.1763	13.6124	
10.7737	10.8506	
14.7684	6.50502	
5.64465	15.7226	

6.47748	4.48031	
2.93465	3.96434	
0.776369	2.00325	
5.97441	3.49997	
11.2892	3.40523	
7.26501	0.018552	
9.21062	3.94929	
7.80124	1.6993	
13.4061	1.19602	
12.9853	15.7341	
1.26721	3.45354	
14.9654	5.64785	
2.84394	1.81598	
11.2791	13.3663	
6.93579	2.06637	
10.3798	5.81435	
7.48223	2.70762	
10.3271	1.10185	
10.069	4.27829	
0.209527	15.6907	
15.488	6.67232	
1.1397	7.20521	
14.452	4.86715	
4.15436	2.39821	
6.72324	6.7707	
6.15313	5.59169	
12.7838	2.96871	
13.1151	7.44875	
13.327	4.82789	
13.6313	2.61574	
0.795647	9.14941	
6.91282	11.6054	
2.34119	9.88192	
4.63259	8.6335	
6.3149	12.902	
11.569	3.72899	
11.894	8.8239	
13.6208	9.53441	
14.3359	6.17869	
13.86	3.92209	
7.80454	5.54208	
2.48097	7.57028	
3.0265	7.06342	
8.29836	9.29287	
5.27234	3.82609	
9.15467	8.46236	
7.38859	6.24566	
7.5867	11.2291	
15.352	9.1609	
10.2904	7.70196	
5.96274	7.54233	
3.60317	11.2083	
1.69242	8.24195	
5.14398	11.7594	
10.4227	10.262	
8.59883	10.1957	
8.367	7.20938	
12.9757	11.5474	
13.371	15.0295	
14.475	8.67405	
16.1663	11.9339	
1.73469	12.084	
3.74642	12.2663	
6.94435	12.8968	
10.2326	13.2393	
11.7202	14.0289	
7.36564	14.902	
7.45724	11.0707	
14.4701	10.3915	
8.39286	9.71805	
12.6802	15.8742	
2.2803	14.7664	
4.12701	14.6618	
5.06955	13.1493	
5.92574	15.016	
7.91577	12.9101	
10.9525	8.55049	
12.7985	8.18977	
15.5038	16.7981	
15.0711	13.9593	
13.6518	11.8402	
2.83061	12.3796	
2.5041	13.9626	
4.65666	5.10556	
7.82547	14.3281	
10.9459	15.1481	
12.4367	1.27931	
12.0131	14.6498	
1.10963	12.9235	
16.0571	12.8455	
15.9622	3.43132	
10.5202	13.8382	
4.49291	13.5579	
6.40429	3.11531	
9.00337	15.6195	
4.83894	12.8096	
9.25875	13.3655	
10.8557	10.8035	
14.6872	6.89494	
6.07457	15.7744	

5.97121	4.22311	
2.92558	4.01363	
0.769643	1.98069	
5.84523	3.70272	
11.442	3.4382	
7.23598	16.8612	
9.21119	3.93082	
7.81606	1.62472	
13.4	1.18577	
12.8486	15.77	
1.2738	3.44876	
14.6717	5.5778	
2.78776	1.75306	
10.9774	13.5305	
6.88956	2.00729	
10.4434	5.81629	
7.33363	2.58852	
10.3002	1.00737	
10.0758	4.29558	
0.267805	15.5714	
15.5459	6.79008	
1.11736	7.25363	
14.3421	4.86567	
4.11958	2.3741	
6.6926	6.65288	
6.12065	5.60599	
12.769	2.93096	
13.1836	7.45975	
13.3435	4.86063	
13.7101	2.51187	
1.1389	9.20923	
6.87501	11.7551	
2.31686	9.88289	
4.62045	8.69091	
6.29727	13.0006	
11.6204	3.62833	
11.9761	8.88096	
13.7184	9.66761	
14.3189	6.1854	
13.9018	3.89635	
7.71834	5.54442	
2.62946	7.46603	
3.0466	7.01665	
8.32883	9.26068	
5.27583	3.79637	
9.28411	8.51078	
7.23399	6.31419	
7.52868	11.2887	
15.362	9.16955	
10.2446	7.59621	
5.84118	7.51549	
3.5776	11.2242	
1.65071	8.22825	
5.14091	11.7528	
10.4835	10.2242	
8.45393	10.2206	
8.39596	7.07064	
12.8815	11.6158	
13.3215	14.9336	
15.2663	8.61667	
16.1247	11.9342	
1.77769	12.0623	
3.73998	12.2166	
6.98276	12.9349	
10.3348	13.316	
11.8202	14.1608	
7.2523	14.9482	
7.37334	11.0237	
14.5683	10.3758	
7.94112	9.68564	
12.3726	15.9836	
2.31599	14.8181	
4.12834	14.7233	
5.08247	13.0862	
5.95547	15.1299	
7.96627	12.8713	
10.8747	8.46634	
12.7925	8.02879	
15.6463	16.9167	
15.1078	13.8862	
13.6664	11.91	
3.01118	12.0797	
2.45681	13.9623	
4.6232	5.54132	
7.8653	14.2798	
10.9599	15.165	
12.4794	1.37268	
12.0354	14.6848	
1.20905	13.1773	
16.0534	12.7241	
15.8967	3.47469	
10.6926	13.5574	
4.44304	13.7662	
6.4159	3.19174	
9.00993	15.6349	
4.81846	12.5034	
9.33841	13.1196	
10.9466	10.7681	
14.5966	7.29882	
6.50375	15.8408	

5.47336	3.97798	
2.91647	4.06288	
0.762963	1.95827	
5.71549	3.90215	
11.5899	3.46568	
7.20688	16.7536	
9.20111	3.90811	
7.83702	1.54733	
13.4012	1.1746	
12.7136	15.8135	
1.28041	3.44386	
14.3944	5.50832	
2.73178	1.69024	
10.6885	13.6862	
6.82761	1.93874	
10.507	5.81815	
7.19462	2.48226	
10.2734	0.912932	
10.0934	4.31712	
0.326105	15.4522	
15.6121	6.90614	
1.09528	7.30217	
14.2272	4.85182	
4.08465	2.34996	
6.65085	6.54243	
6.08849	5.62042	
12.7475	2.89609	
13.2594	7.45758	
13.3579	4.89408	
13.7953	2.40533	
1.48221	9.26902	
6.81248	11.9267	
2.2924	9.88376	
4.60836	8.74826	
6.26547	13.0995	
11.6766	3.53311	
12.0608	8.93853	
13.8158	9.80189	
14.2893	6.19642	
13.9437	3.86925	
7.64062	5.53293	
2.76886	7.37061	
3.07661	6.96	
8.36102	9.21305	
5.2619	3.76701	
9.41346	8.55926	
7.08231	6.38881	
7.48786	11.3437	
15.3774	9.18726	
10.1982	7.49015	
5.71929	7.48902	
3.55264	11.237	
1.60782	8.21565	
5.14112	11.7383	
10.5347	10.1749	
8.31761	10.2627	
8.42471	6.93179	
12.772	11.6779	
13.2786	14.8252	
16.0512	8.54938	
16.0847	11.9191	
1.82186	12.0397	
3.74872	12.1699	
7.03011	12.972	
10.4237	13.3818	
11.9202	14.2887	
7.12886	15.006	
7.29736	10.9595	
14.6665	10.3599	
7.47933	9.65158	
12.0563	16.0974	
2.34782	14.8873	
4.12918	14.7861	
5.11116	13.0238	
5.9793	15.2298	
8.02173	12.8326	
10.7945	8.38211	
12.7792	7.88098	
15.7886	0.0851727	
15.1445	13.813	
13.6963	11.9859	
3.17608	11.7803	
2.4134	13.9445	
4.58974	5.97693	
7.91502	14.2196	
10.9744	15.1814	
12.5147	1.46734	
12.0632	14.7323	
1.30768	13.4319	
16.0479	12.6182	
15.8311	3.51803	
10.8633	13.2886	
4.38088	13.9862	
6.43775	3.25891	
9.01641	15.6503	
4.79176	12.1913	
9.41481	12.8737	
11.047	10.7442	
14.5007	7.71205	
6.93896	15.9212	

4.98158	3.74394	
2.9073	4.11211	
0.756333	1.93596	
5.5888	4.10494	
11.7351	3.4903	
7.1796	16.6518	
9.18444	3.88256	
7.85996	1.46929	
13.4122	1.16112	
12.5885	15.8545	
1.28704	3.43887	
14.1269	5.43917	
2.67593	1.62749	
10.4084	13.8499	
6.75516	1.85942	
10.5705	5.81995	
7.06424	2.38774	
10.2465	0.818483	
10.1177	4.34155	
0.384419	15.3329	
15.6793	7.02194	
1.07299	7.35017	
14.1187	4.82512	
4.04959	2.32578	
6.59906	6.4372	
6.05643	5.63477	
12.7244	2.86189	
13.3447	7.44493	
13.3615	4.9281	
13.8816	2.29811	
1.82426	9.32831	
6.73204	12.115	
2.26918	9.88567	
4.59632	8.80556	
6.2182	13.2003	
11.7359	3.44053	
12.146	8.99591	
13.9122	9.93561	
14.2545	6.21985	
13.985	3.84053	
7.56677	5.51516	
2.90048	7.28421	
3.11427	6.89429	
8.40084	9.15539	
5.23019	3.73159	
9.54292	8.60773	
6.93653	6.46484	
7.46431	11.3948	
15.3896	9.21469	
10.1513	7.3837	
5.59746	7.46237	
3.53299	11.2357	
1.56541	8.20314	
5.14775	11.713	
10.5758	10.1138	
8.18846	10.3155	
8.45325	6.79275	
12.6509	11.7359	
13.237	14.7137	
16.8384	8.47234	
16.0458	11.8885	
1.86641	12.0172	
3.77147	12.1337	
7.08912	13.0077	
10.4968	13.4408	
12.017	14.4079	
7.00232	15.0637	
7.22219	10.8822	
14.7659	10.3445	
7.00256	9.61724	
11.728	16.216	
2.37779	14.9705	
4.12659	14.8597	
5.14831	12.9719	
6.00047	15.3251	
8.08102	12.7935	
10.7144	8.29841	
12.7565	7.7438	
15.931	0.203702	
15.1813	13.7396	
13.7379	12.0659	
3.32112	11.4845	
2.37173	13.9127	
4.55641	6.41256	
7.96842	14.155	
10.9894	15.1974	
12.5405	1.56484	
12.0949	14.7906	
1.4065	13.6866	
16.0412	12.5279	
15.7656	3.56138	
11.0413	13.0177	
4.31906	14.1986	
6.46834	3.31803	
9.02284	15.6657	
4.75389	11.8765	
9.49016	12.6278	
11.1576	10.7321	
14.4037	8.1266	
7.37434	16.0043	

4.48144	3.50965	
2.89808	4.1613	
0.749769	1.91376	
5.47718	4.31766	
11.8795	3.51456	
7.15192	16.5631	
9.16489	3.85569	
7.883	1.3916	
13.4312	1.145	
12.4756	15.89	
1.29369	3.43379	
13.8659	5.37097	
2.62021	1.56482	
10.1266	14.0279	
6.67525	1.7691	
10.6339	5.82171	
6.94137	2.30424	
10.2197	0.724079	
10.145	4.36737	
0.442716	15.2137	
15.7465	7.13773	
1.04968	7.39578	
14.0248	4.78664	
4.01447	2.30161	
6.54102	6.33611	
6.02273	5.6465	
12.7009	2.8277	
13.4416	7.42464	
13.3448	4.96039	
13.9677	2.19074	
2.1583	9.3794	
6.64305	12.3066	
2.25384	9.89607	
4.58434	8.86277	
6.15474	13.3038	
11.7963	3.34813	
12.2311	9.053	
14.0037	10.0668	
14.2197	6.25844	
14.0256	3.80904	
7.49353	5.49632	
3.02636	7.20635	
3.15752	6.82013	
8.44244	9.09576	
5.19066	3.68848	
9.67247	8.65608	
6.79793	6.5407	
7.45187	11.4497	
15.4003	9.24437	
10.1038	7.27688	
5.47576	7.43548	
3.51706	11.2176	
1.52477	8.19279	
5.16194	11.6817	
10.6054	10.0401	
8.06033	10.3703	
8.48159	6.65361	
12.5269	11.7927	
13.195	14.602	
0.675151	8.3932	
16.0073	11.8439	
1.91119	11.9948	
3.80566	12.1177	
7.16312	13.0443	
10.5577	13.4976	
12.1114	14.5187	
6.87601	15.1149	
7.14316	10.7944	
14.8704	10.3315	
6.52334	9.58331	
11.3871	16.3394	
2.40734	15.0585	
4.11965	14.9475	
5.1876	12.9244	
6.02061	15.4201	
8.14315	12.754	
10.6344	8.21537	
12.7226	7.61459	
16.0733	0.322181	
15.2182	13.6662	
13.7823	12.1469	
3.44946	11.1859	
2.33249	13.8763	
4.52316	6.84804	
8.02214	14.0896	
11.0051	15.2131	
12.5586	1.66562	
12.1291	14.8581	
1.50338	13.9409	
16.034	12.4519	
15.7	3.60472	
11.2334	12.735	
4.26124	14.3969	
6.50049	3.37542	
9.02918	15.681	
4.70797	11.5627	
9.56552	12.3821	
11.2796	10.7324	
14.3065	8.54095	
7.81031	16.0812	

3.9669	3.2708	
2.88885	4.21042	
0.743277	1.89168	
5.37791	4.54402	
12.0244	3.54116	
7.11569	16.4854	
9.1445	3.82843	
7.90559	1.31453	
13.4543	1.12722	
12.3662	15.9238	
1.30034	3.42864	
13.6116	5.31061	
2.56461	1.50227	
9.83921	14.2168	
6.58951	1.66771	
10.6973	5.82345	
6.82493	2.23185	
10.1929	0.630023	
10.1733	4.39367	
0.501012	15.0946	
15.8134	7.25342	
1.02255	7.43384	
13.9478	4.73714	
3.97935	2.27759	
6.48436	6.24299	
5.98172	5.64795	
12.6785	2.79271	
13.5524	7.39916	
13.3022	4.98721	
14.0532	2.08335	
2.48678	9.41948	
6.54646	12.4888	
2.24362	9.91727	
4.57242	8.91987	
6.08434	13.4092	
11.8552	3.25391	
12.3162	9.10986	
14.0834	10.1935	
14.1878	6.30972	
14.0657	3.77344	
7.42004	5.47783	
3.14843	7.13676	
3.2046	6.73784	
8.48438	9.03607	
5.15416	3.63642	
9.80146	8.70454	
6.66559	6.61871	
7.44657	11.5158	
15.4105	9.27447	
10.056	7.16973	
5.3544	7.40845	
3.50167	11.1879	
1.49326	8.18836	
5.18484	11.6501	
10.6261	9.9571	
7.93354	10.4248	
8.50974	6.51446	
12.4027	11.8495	
13.1531	14.4904	
1.45571	8.31574	
15.9687	11.7861	
1.95611	11.9724	
3.84738	12.1215	
7.24924	13.0905	
10.6159	13.5511	
12.2043	14.6222	
6.75762	15.1621	
7.05704	10.6947	
14.9871	10.3226	
6.04454	9.54975	
11.043	16.4636	
2.43678	15.1472	
4.10916	15.0479	
5.22625	12.8767	
6.03283	15.5178	
8.20749	12.714	
10.5551	8.13275	
12.6749	7.4909	
16.2154	0.440545	
15.2552	13.5927	
13.8268	12.2279	
3.56877	10.8802	
2.30572	13.8392	
4.48961	7.28307	
8.07565	14.024	
11.0214	15.2286	
12.5728	1.76863	
12.1638	14.9334	
1.58784	14.195	
16.0269	12.3893	
15.6345	3.64803	
11.4338	12.4445	
4.20695	14.5823	
6.53243	3.4326	
9.03535	15.6963	
4.65401	11.2486	
9.6409	12.137	
11.4104	10.7421	
14.2094	8.95486	
8.25448	16.1479	

3.44555	3.03205	
2.87969	4.25938	
0.736865	1.86969	
5.28425	4.78307	
12.1704	3.57404	
7.07367	16.4117	
9.12409	3.80119	
7.92771	1.23801	
13.4787	1.10887	
12.2574	15.9585	
1.30701	3.42342	
13.3601	5.26669	
2.50911	1.43983	
9.54527	14.4134	
6.49878	1.55484	
10.7604	5.82519	
6.71403	2.17119	
10.1662	0.537542	
10.2017	4.42008	
0.559399	14.9755	
15.8803	7.36899	
0.986776	7.45432	
13.8897	4.67643	
3.94441	2.25178	
6.43345	6.15659	
5.93075	5.63666	
12.6624	2.75437	
13.6793	7.3706	
13.2373	5.01076	
14.1383	1.97603	
2.81625	9.44869	
6.44055	12.6592	
2.23195	9.9491	
4.5606	8.97682	
6.01407	13.5167	
11.9069	3.15756	
12.4012	9.16661	
14.148	10.3164	
14.1567	6.36423	
14.106	3.73277	
7.34615	5.45989	
3.26853	7.07551	
3.25387	6.64741	
8.52651	8.97652	
5.11969	3.57362	
9.92631	8.75583	
6.53792	6.70233	
7.44785	11.5953	
15.4201	9.30468	
10.0079	7.06224	
5.24153	7.38266	
3.48471	11.156	
1.47613	8.19445	
5.21786	11.6244	
10.6444	9.87151	
7.81461	10.4767	
8.53776	6.37533	
12.279	11.906	
13.1153	14.3784	
2.22939	8.24573	
15.9291	11.7155	
2.00114	11.95	
3.89201	12.1328	
7.34468	13.148	
10.6793	13.5981	
12.2933	14.7196	
6.65417	15.2029	
6.95649	10.5842	
15.1193	10.3169	
5.5663	9.51639	
10.6987	16.5859	
2.46607	15.2353	
4.09609	15.159	
5.26311	12.8277	
6.03043	15.6219	
8.27361	12.6735	
10.48	8.04779	
12.6113	7.37041	
16.3574	0.558797	
15.2923	13.519	
13.8712	12.3088	
3.68692	10.5695	
2.2944	13.7977	
4.44738	7.71626	
8.12894	13.9579	
11.0382	15.2441	
12.5857	1.87157	
12.1975	15.0142	
1.6569	14.4537	
16.0206	12.3397	
15.5689	3.69131	
11.6352	12.1531	
4.15523	14.7567	
6.56408	3.48954	
9.04643	15.7086	
4.58963	10.9293	
9.71621	11.8922	
11.5436	10.7543	
14.1126	9.36856	
8.69887	16.2132	

2.92032	2.80155	
2.87061	4.30811	
0.730713	1.84778	
5.19168	5.02515	
12.3178	3.61867	
7.03069	16.338	
9.10392	3.77409	
7.94946	1.16191	
13.5032	1.09039	
12.149	15.9983	
1.3137	3.41815	
13.1043	5.24079	
2.4537	1.3775	
9.25024	14.6114	
6.40355	1.42962	
10.8234	5.82694	
6.60804	2.12315	
10.1391	0.427459	
10.2299	4.44648	
0.618008	14.8563	
15.9471	7.48448	
0.940968	7.4584	
13.8534	4.6031	
3.91279	2.21785	
6.39012	6.07221	
5.86985	5.61418	
12.6632	2.71387	
13.8138	7.34118	
13.1544	5.03422	
14.2233	1.86897	
3.15387	9.46732	
6.33148	12.821	
2.21192	9.99134	
4.54855	9.03341	
5.94377	13.6298	
11.9414	3.06071	
12.4862	9.22332	
14.203	10.4421	
14.1255	6.41892	
14.1473	3.68656	
7.27192	5.4424	
3.38829	7.02313	
3.30371	6.54844	
8.5688	8.91706	
5.08524	3.50773	
10.0418	8.8173	
6.4132	6.79514	
7.45148	11.6797	
15.4295	9.33444	
9.95974	6.95437	
5.14431	7.35407	
3.46422	11.1311	
1.46242	8.21407	
5.2602	11.6074	
10.6625	9.78549	
7.71172	10.5256	
8.5657	6.23621	
12.1635	11.9589	
13.0901	14.2622	
3.00845	8.17896	
15.888	11.632	
2.04626	11.9277	
3.93795	12.1463	
7.44379	13.2104	
10.7438	13.6439	
12.371	14.8152	
6.56489	15.2359	
6.83759	10.4721	
15.2611	10.3127	
5.08872	9.48331	
10.3552	16.7257	
2.49534	15.3232	
4.08129	15.2792	
5.29815	12.7767	
6.01422	15.7341	
8.34105	12.6323	
10.4145	7.95307	
12.5402	7.25087	
16.4992	0.676989	
15.3294	13.4451	
13.9154	12.3896	
3.80479	10.2484	
2.29567	13.7478	
4.38936	8.15181	
8.18223	13.8915	
11.0556	15.2597	
12.5976	1.9654	
12.2287	15.0959	
1.71323	14.7211	
16.0157	12.3033	
15.5031	3.73459	
11.8283	11.8651	
4.10518	14.9219	
6.59551	3.5462	
9.06693	15.7116	
4.5183	10.6031	
9.79144	11.6477	
11.6771	10.767	
14.0159	9.77817	
9.13427	16.2868	

2.39385	2.57504	
2.86155	4.35653	
0.725204	1.82593	
5.09346	5.26183	
12.469	3.67908	
6.98737	16.2638	
9.08405	3.7472	
7.97091	1.08621	
13.5271	1.07168	
12.04	16.0503	
1.32042	3.41282	
12.8416	5.22849	
2.39844	1.31542	
8.95545	14.8092	
6.3042	1.29085	
10.8861	5.82871	
6.50674	2.08913	
10.1081	0.0960528	
10.2578	4.47282	
0.676606	14.7372	
16.0137	7.59981	
0.886177	7.44869	
13.838	4.51931	
3.88331	2.18064	
6.35599	5.9851	
5.80473	5.58711	
12.6832	2.6756	
13.9483	7.31437	
13.0566	5.06067	
14.3083	1.76262	
3.49686	9.47846	
6.22781	12.9705	
2.18509	10.0393	
4.5305	9.09043	
5.86918	13.7551	
11.9542	2.96122	
12.5711	9.27998	
14.2571	10.5806	
14.0951	6.47063	
14.1903	3.63445	
7.19777	5.42507	
3.50897	6.98062	
3.35248	6.44027	
8.61119	8.85773	
5.05097	3.44164	
10.1498	8.89009	
6.2898	6.90075	
7.45549	11.7648	
15.439	9.36188	
9.91151	6.84627	
5.05497	7.32207	
3.43958	11.1167	
1.4538	8.24689	
5.30464	11.5931	
10.6805	9.69951	
7.62681	10.5741	
8.59357	6.09729	
12.0572	12.0105	
13.0791	14.138	
3.78906	8.11303	
15.8446	11.535	
2.09143	11.9053	
3.9844	12.1601	
7.54151	13.2729	
10.8083	13.6897	
12.4364	14.9133	
6.48821	15.2595	
6.70075	10.3603	
15.4055	10.3109	
4.61893	9.45579	
10.0162	0.137438	
2.52643	15.412	
4.06553	15.4073	
5.33127	12.7245	
5.98589	15.8558	
8.40913	12.5908	
10.3563	7.8475	
12.4682	7.13168	
16.6401	0.795018	
15.3666	13.3711	
13.9596	12.4703	
3.91584	9.91252	
2.30074	13.6947	
4.32263	8.58405	
8.23685	13.8262	
11.0735	15.2753	
12.6083	2.04374	
12.2577	15.1709	
1.76392	14.9903	
16.0131	12.2807	
15.4373	3.77781	
12.012	11.5787	
4.05604	15.0787	
6.62672	3.60253	
9.09032	15.7035	
4.45642	10.2808	
9.8665	11.4037	
11.8103	10.7796	
13.9174	10.174	
9.56618	16.371	

1.87204	2.35106	
2.85253	4.40441	
0.721238	1.80424	
4.98306	5.48835	
12.6266	3.755	
6.9445	16.1902	
9.06459	3.72068	
7.99202	1.01127	
13.5497	1.05264	
11.929	16.1177	
1.32724	3.4074	
12.5769	5.22197	
2.3437	1.25418	
8.66205	14.9978	
6.20158	1.13774	
10.9481	5.83049	
6.41068	2.07114	
10.0797	16.4737	
10.2853	4.49893	
0.734606	14.6192	
16.0793	7.71413	
0.827019	7.43162	
13.8335	4.43382	
3.85423	2.14333	
6.33207	5.89425	
5.74255	5.55964	
12.7209	2.64182	
14.0788	7.30014	
12.9509	5.09018	
14.3933	1.65805	
3.82911	9.4807	
6.1388	13.1044	
2.15762	10.0878	
4.51185	9.14969	
5.78822	13.8954	
11.9432	2.85669	
12.6552	9.33625	
14.3157	10.7287	
14.0675	6.50933	
14.2354	3.57607	
7.12544	5.40716	
3.63121	6.9494	
3.39834	6.32256	
8.65333	8.79896	
5.01709	3.37612	
10.253	8.96407	
6.16702	7.01949	
7.45965	11.8491	
15.4488	9.38329	
9.86361	6.73868	
4.96758	7.28984	
3.41433	11.1048	
1.44983	8.28677	
5.34878	11.5793	
10.7003	9.61698	
7.55613	10.6238	
8.62118	5.95961	
11.9558	12.0667	
13.0748	14.0098	
4.55613	8.04351	
15.7984	11.4238	
2.13634	11.8831	
4.03075	12.1737	
7.62988	13.3285	
10.8722	13.7351	
12.4976	15.0106	
6.42329	15.2714	
6.55154	10.248	
15.5486	10.3151	
4.16709	9.43109	
9.68534	0.519247	
2.56745	15.5059	
4.04965	15.5414	
5.35738	12.6708	
5.94662	15.9879	
8.47677	12.5494	
10.3008	7.73872	
12.397	7.01354	
16.7784	0.912078	
15.4036	13.2974	
14.0033	12.5503	
4.01606	9.58209	
2.3062	13.6417	
4.25644	9.00063	
8.29926	13.7679	
11.092	15.2907	
12.6177	2.10714	
12.2858	15.2346	
1.80387	15.2514	
16.0133	12.2734	
15.3716	3.82064	
12.1921	11.2979	
4.00741	15.227	
6.65752	3.65821	
9.10971	15.6896	
4.40584	9.97536	
9.94085	11.1618	
11.9403	10.7838	
13.8145	10.5552	
9.99167	16.6885	

0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	
0	0	

